10000	52000	1.6017337921901884	1.0531315500793335
10000	54000	-1.6653940949266755	0.9482106781784918
12000	12000	-47.42228006270412	0.7339746801958146
12000	14000	30.149309382909905	1.3002180957456606
12000	16000	15.955397066599303	1.270738812213468
12000	18000	2.762399221298338	1.0587670734000694
12000	20000	5.050807656715605	1.1245016690410095
12000	22000	5.795446950668406	1.1594751474412555
12000	24000	4.781095704743024	1.1441647771390826
12000	26000	6.834816280525047	1.2185750462598717
12000	28000	4.940244986750887	1.1673085198835536
12000	30000	2.9333617174517777	1.1045406267171616
12000	32000	5.244932019400345	1.1921574710447824
12000	34000	3.2899992904467616	1.12255446796775
12000	36000	-1.8578789607864898	0.9286799388364454
12000	38000	3.0430226689376596	1.1177673287820449
12000	40000	-2.4659459547769096	0.9033574286983864
12000	42000	0.6735216228065113	1.0268175274806577
12000	44000	0.946069815930958	1.0376300620931522
12000	46000	5.09742004380082	1.1999389701994403
12000	48000	4.650783927881719	1.17750259816493
12000	50000	3.3041532432641105	1.1210381408403325
12000	52000	2.572563303567449	1.0903460987265072
12000	54000	-1.3876662078098079	0.9539693443610066
14000	14000	-31.45428006270413	0.8235505567883458
14000	16000	-2.1548906170901176	0.9785422229946766
14000	18000	-6.368702933400698	0.8919328011498467
14000	20000	-1.4815007787016654	0.9684826637898846
14000	22000	2.5486076567156104	1.0628228054912952
14000	24000	1.6892469506684051	1.046483542825194
14000	26000	3.6408957047430164	1.1097842315392707
14000	28000	2.1505162805250464	1.0687727623107757
14000	30000	1.796744986750884	1.0608493597276423
14000	32000	2.7469617174517786	1.0978976093544726
14000	34000	1.1769320194003434	1.0431190108094965
14000	36000	-5.223600709553242	0.805417707020743
14000	38000	1.3073210392135088	1.0501853018657574
14000	40000	-3.4040773310623393	0.8682595767889308
14000	42000	-0.8581459547769086	0.9663685120669153
14000	44000	-0.3275783771934897	0.9869568521113697
14000	46000	2.229569815930958	1.0886814579661237
14000	48000	3.8451200438008186	1.1508193037349783
14000	50000	1.3535839278817186	1.051661110849054
14000	52000	0.9196532432641078	1.033688848726794
14000	54000	-1.3336366964325528	0.9531638842573464
16000	16000	-60.48828006270412	0.6606781869870213
16000	18000	-19.19109061709011	0.8089006747328311
16000	20000	-3.662302933400703	0.9378562913842832
16000	22000	2.548999221298338	1.054227217840133
16000	24000	2.9783076567156073	1.0734148475611986
16000	26000	5.8348469506684	1.1605593297075532
16000	28000	4.802095704743017	1.1447979918887723
16000	30000	3.1166162805250437	1.0996683041256083
16000	32000	4.269644986750887	1.1445976839361849
16000	34000	3.392061717451778	1.1208880090361817
16000	36000	-3.6829679805996562	0.8650678768622337
16000	38000	3.6663992904467584	1.1365755961415485
16000	40000	-1.9620789607864886	0.9246799202506834
16000	42000	-0.2359773310623403	0.9908674949365298
16000	44000	0.1642540452230925	1.0064372591971453
16000	46000	3.1709216228065102	1.1262561956129722
16000	48000	3.8140698159309565	1.1517051718428075
16000	50000	2.0890200438008186	1.0819388068266964
16000	52000	1.7725839278817155	1.0676527350105702
16000	54000	-0.7761467567358906	0.9715680982272601
18000	18000	-92.48908006270412	0.48116292448312176
18000	20000	-23.777190617090113	0.7632336184360249
18000	22000	-1.0177029334006988	0.9827311296469168
18000	24000	3.558899221298333	1.0757117545316963
18000	26000	6.349207656715606	1.156507038888723
18000	28000	3.4648469506684094	1.0953432898312527
18000	30000	1.6899957047430192	1.0509585812931097
18000	32000	3.4071162805250452	1.1089583930369105
18000	34000	1.1541449867508824	1.0390867841538587
18000	36000	-4.511138282548224	0.8392297750190013
18000	38000	1.9040320194003435	1.069757620553124
18000	40000	-4.292300709553242	0.8401091965750971
18000	42000	-1.9411789607864876	0.9254822272414935
18000	44000	-1.3910773310623377	0.9461642323336158
18000	46000	1.260054045223093	1.0493826163032742
18000	48000	1.5938216228065087	1.0634609992041175
18000	50000	0.21706981593095875	1.0086339829413047
18000	52000	0.05082004380082239	1.001993343129606
18000	54000	-2.582816072118284	0.9014238092991891
20000	20000	-88.97388006270413	0.50088218308771
20000	22000	4.321309382909888	1.0430303479787322
20000	24000	14.983597066599302	1.2542488447992552
20000	26000	15.477399221298342	1.3292650276858673
20000	28000	7.3349076567156075	1.1808043995317385
20000	30000	5.3147469506684075	1.1462475734460917
20000	32000	5.507095704743016	1.1660559156283508
20000	34000	3.2182162805250414	1.102917436770663
20000	36000	-5.103255013249115	0.8271709105226834
20000	38000	3.3748617174517754	1.1202750267473498
20000	40000	-3.7872679805996583	0.8612466597033006
20000	42000	-1.3345007095532395	0.9502890395943904
20000	44000	-1.0072789607864898	0.9613326817255938
20000	46000	2.1761226689376585	1.0842176288855285
20000	48000	2.485754045223093	1.097418867631055
20000	50000	1.0180216228065113	1.0405344415399123
20000	52000	0.5127698159309553	1.0203954926878085
20000	54000	-2.51377995619918	0.9014005964916126
22000	22000	-63.91228006270413	0.6414705340904265
22000	24000	32.4043093829099	1.3226727330081054
22000	26000	27.871797066599314	1.472941989507896
22000	28000	11.897999221298335	1.2531171411289985
22000	30000	7.0409076567156035	1.1735573425884023
22000	32000	7.093146950668405	1.1951843689380803
22000	34000	3.31309570474302	1.0999000508274497
22000	36000	-4.624083719474953	0.8521234117479285
22000	38000	2.9777449867508814	1.1008456276277951
22000	40000	-3.4191382825482215	0.8781470226587877
22000	42000	-0.5836679805996567	0.9786162789780698
22000	44000	-1.2655007095532405	0.9528593314222121
22000	46000	2.7045210392135104	1.1038208677777235
22000	48000	2.429322668937658	1.0940166645456946
22000	50000	2.273154045223091	1.0890868883275662
22000	52000	1.546721622806512	1.0615856243066115
22000	54000	-0.5808301840690433	0.9768973964457501
24000	24000	-23.17628006270411	0.8699877503274849
24000	26000	33.716309382909884	1.3357372492335275
24000	28000	11.192797066599297	1.1899247364705892
24000	30000	6.112299221298336	1.1300325942071472
24000	32000	6.169707656715609	1.1520823901767203
24000	34000	2.030246950668406	1.0558669477187883
24000	36000	-5.525604295256983	0.8333859932997727
24000	38000	1.89741628052505	1.0606787123849561
24000	40000	-4.3247550132491135	0.8535359355525474
24000	42000	-1.5906382825482233	0.9433120293523315
24000	44000	-1.1744679805996583	0.9569712636616964
24000	46000	1.348399290446757	1.050228690969217
24000	48000	1.3173210392135104	1.0505691808087287
24000	50000	1.1843226689376607	1.0458342024726033
24000	52000	0.13405404522309183	1.0052536948746364
24000	54000	-1.3124783771934894	0.9477412101463193
26000	26000	-19.27828006270414	0.8918544065748348
26000	28000	9.280309382909877	1.092410634535035
26000	30000	5.178597066599295	1.0878729130269191
26000	32000	7.168399221298337	1.1524999862261192
26000	34000	1.8394076567156077	1.0453411293545127
26000	36000	-5.669053049331595	0.8440028735333027
26000	38000	3.1652957047430235	1.095443425112968
26000	40000	-4.1626837194749555	0.8668788231891497
26000	42000	-0.23115501324911492	0.9921716021707241
26000	44000	-0.4046382825482233	0.985579296477594
26000	46000	2.698032019400344	1.0988472315233346
26000	48000	2.1477992904467555	1.0800068255657493
26000	50000	1.1914210392135125	1.0457361449167188
26000	52000	1.4262226689376583	1.0551959194007003
26000	54000	0.012254045223091481	1.0004802467129954
28000	28000	-27.170280062704137	0.847582561755931
28000	30000	0.25230938290988547	1.0025124238009546
28000	32000	4.790197066599298	1.0812823559743567
28000	34000	0.44989922129833815	1.0095711222175363
28000	36000	-10.483292343284393	0.7415883790291735
28000	38000	1.5064469506684048	1.041453377386634
28000	40000	-6.399604295256982	0.8070321984793591
28000	42000	-2.687483719474951	0.9140552058464745
28000	44000	-1.9812550132491147	0.9329019421774488
28000	46000	0.9331617174517781	1.0332564886868492
28000	48000	0.24793201940034137	1.0090834332385574
28000	50000	0.014599290446756896	1.0005438324192362
28000	52000	-0.41257896078649026	0.9841619624641038
28000	54000	-1.846277331062339	0.9285476405780566
30000	30000	-44.42928006270412	0.7507645473452037
30000	32000	-5.427190617090119	0.9459576068022606
30000	34000	-2.9715029334007	0.9495781163377082
30000	36000	-12.690500778701661	0.7300232403066357
30000	38000	-0.02889234328439727	0.9992878079693591
30000	40000	-8.357353049331596	0.7700280718457674
30000	42000	-4.506604295256981	0.8641119852013762
30000	44000	-3.2889837194749525	0.8948194451574961
30000	46000	0.41254498675088414	1.013971430830613
30000	48000	0.2500617174517785	1.0089118258088838
30000	50000	-0.8428679805996566	0.9691200231046712
30000	52000	-0.6048007095532419	0.9774708069387607
30000	54000	-3.0276789607864885	0.8837737800876494
32000	32000	-66.82428006270412	0.6251350535895842
32000	34000	-13.22999061709011	0.8682595830189329
32000	36000	-17.0066029334007	0.711423823628079
32000	38000	1.2802992212983355	1.027236989401093
32000	40000	-9.242892343284392	0.7721640573710589
32000	42000	-2.4807530493315966	0.9317363334225891
32000	44000	-1.782304295256985	0.9462580300861048
32000	46000	2.2381162805250483	1.0715741798275744
32000	48000	2.163244986750886	1.0732614106890361
32000	50000	0.8619617174517771	1.0307190271191267
32000	52000	0.5451320194003451	1.0199718871180872
32000	54000	-1.0744007095532417	0.9599779222670926
34000	34000	-111.40298006270413	0.3750613981627639
34000	36000	-32.502390617090114	0.6763506024527508
34000	38000	-1.160902933400699	0.9803012435245506
34000	40000	-12.234000778701663	0.7397347869941282
34000	42000	-5.821592343284394	0.856498601317441
34000	44000	-3.7034530493316	0.8980909106560269
34000	46000	-0.35630429525698304	0.9892563268983587
34000	48000	0.5047162805250451	1.016140651019137
34000	50000	-0.9702550132491154	0.9671409149522624
34000	52000	-0.9763382825482232	0.9652047630749696
34000	54000	-3.2775679805996596	0.8799204313802732
36000	36000	233.58471993729583	2.3103429388153898
36000	38000	-8.660490617090105	0.9137613413208139
36000	40000	-26.123802933400697	0.5567188113736433
36000	42000	-14.19260077870166	0.6980676778109458
36000	44000	-10.180292343284393	0.7490572846544487
36000	46000	-8.125553049331593	0.7764065857880992
36000	48000	-6.032404295256985	0.8181044106739311
36000	50000	-4.944783719474952	0.8418675373456752
36000	52000	-6.519355013249115	0.779212642128605
36000	54000	-7.722038282548226	0.7247980987858595
38000	38000	-59.40428006270413	0.6667591144811535
38000	40000	-32.40169061709011	0.6773533439038941
38000	42000	-13.804702933400698	0.7657551949633001
38000	44000	-7.325700778701659	0.8441535922651453
38000	46000	-1.326492343284393	0.9673021580044846
38000	48000	-0.10155304933159215	0.9972055326098022
38000	50000	-1.59540429525698	0.9518936413583421
38000	52000	-1.5660837194749533	0.9499171876197418
38000	54000	-3.369855013249115	0.8858750009359988
40000	40000	27.319719937295872	1.1532557528585752
40000	42000	-27.453290617090104	0.726628078728498
40000	44000	-13.677702933400703	0.7679101917338341
40000	46000	-8.410200778701665	0.8210820207808395
40000	48000	-4.707292343284394	0.8839659331268273
40000	50000	-6.288653049331597	0.8269531442896927
40000	52000	-5.78280429525698	0.8256306202702414
40000	54000	-6.8708837194749535	0.7802715295933207
42000	42000	-76.03728006270413	0.5734527796011705
42000	44000	-34.167190617090114	0.6597730059496385
42000	46000	-11.316502933400706	0.8079761631872598
42000	48000	-6.4050007787016625	0.8637404948613651
42000	50000	-5.404592343284392	0.8667775902472751
42000	52000	-5.195853049331593	0.85702406765544
42000	54000	-4.916104295256982	0.8517642975824297
44000	44000	-77.92628006270412	0.5628560341801228
44000	46000	-24.033690617090116	0.7606794656831126
44000	48000	-10.045602933400694	0.8295414025232581
44000	50000	-9.060000778701664	0.8072582244226082
44000	52000	-5.11429234328439	0.8739334427324809
44000	54000	-6.563853049331595	0.8193803788154488
46000	46000	-53.91728006270414	0.6975396026364152
46000	48000	-5.1207906170901225	0.9490086493110026
46000	50000	-3.749702933400698	0.9363732463626717
46000	52000	-0.4605007787016646	0.990203341047124
46000	54000	-1.3851923432843947	0.9658552116011722
48000	48000	-70.90228006270414	0.6022586492343522
48000	50000	-13.21889061709011	0.868370113605901
48000	52000	-1.8555029334007003	0.968514938352795
48000	54000	-2.784600778701659	0.9407606123364971
50000	50000	1.1267199372958885	1.0063205740266508
50000	52000	10.498309382909895	1.1045391259699167
50000	54000	-0.48280293340069846	0.991807568800922
52000	52000	2.2927199372958853	1.0128614978810402
52000	54000	25.882309382909895	1.2577285448814248
54000	54000	170.14371993729586	1.9544572181924715
