2000	48000	-2.1282757263087966	0.9347904309709463
2000	50000	-4.4587021186553315	0.8802785578493579
2000	52000	-4.864156589352625	0.8828937177116847
2000	54000	-7.156346708778017	0.8475915325318978
4000	4000	-68.20389968673368	0.6493533211252572
4000	6000	18.592585031224985	1.1859622710811077
4000	8000	4.295519731852984	1.0760605795957354
4000	10000	15.18120440923068	1.340020603622118
4000	12000	15.660414993977746	1.4126103935145715
4000	14000	8.121736093668964	1.2405544826572252
4000	16000	10.01644619013981	1.3291597019451753
4000	18000	1.5191267251752691	1.0539340549936216
4000	20000	5.4556685092041945	1.2049444427667932
4000	22000	6.899509327721887	1.274459967293519
4000	24000	4.455472399670409	1.1821569276591575
4000	26000	6.38800177587018	1.2678969281451182
4000	28000	3.767122531800478	1.1650019381533376
4000	30000	2.9801806630748153	1.1320866272022618
4000	32000	5.281803602490374	1.2363635915881488
4000	34000	3.977729853416619	1.1826668613764086
4000	36000	-3.9828112102867195	0.819592185976011
4000	38000	5.113892544639519	1.2310214502300023
4000	40000	-2.0931343306453343	0.9073175514947787
4000	42000	1.0100017873386946	1.0411916124635825
4000	44000	1.6309224340441126	1.0645146492418325
4000	46000	5.172596285397937	1.1870131093213296
4000	48000	7.535798918216287	1.2555703563614315
4000	50000	5.963424273691196	1.1827170803189333
4000	52000	5.076697881344671	1.1363153616328585
4000	54000	1.572943410647369	1.0378691663574366
6000	6000	-85.8308996867337	0.5587302183860551
6000	8000	12.197585031224989	1.1219997440002067
6000	10000	18.135219731852978	1.321119540825791
6000	12000	17.734204409230678	1.3972013501325495
6000	14000	9.470514993977744	1.2495229481436794
6000	16000	10.75283609366896	1.3184839908337835
6000	18000	0.7001461901398081	1.0230081514830414
6000	20000	6.187826725175267	1.2196884442593816
6000	22000	6.671868509204195	1.2506314985093594
6000	24000	4.549609327721885	1.1809818014547324
6000	26000	6.478072399670406	1.2648486309924936
6000	28000	2.822501775870183	1.1183687140313547
6000	30000	3.372222531800478	1.1477051115100032
6000	32000	4.348980663074816	1.1927541489920026
6000	34000	2.777003602490371	1.1242724256214993
6000	36000	-4.868970146583379	0.7764052543568589
6000	38000	3.628188789713281	1.1643446233976515
6000	40000	-2.603207455360483	0.8823994136878516
6000	42000	0.8640656693546624	1.0382601922545518
6000	44000	0.20400178733869367	1.008319948213236
6000	46000	4.508122434044111	1.1783284915950365
6000	48000	5.641896285397934	1.203980459441473
6000	50000	2.858298918216285	1.0969368319197321
6000	52000	2.5375242736912043	1.0777487908369618
6000	54000	-2.3072021186553258	0.9380488856111929
8000	8000	434.8031003132663	3.235389234186911
8000	10000	16.622585031224986	1.1662584120741686
8000	12000	4.275319731852974	1.075702899081212
8000	14000	-0.4816955907693199	0.9892112363999321
8000	16000	0.48181499397774274	1.0126945470054802
8000	18000	-7.098063906331035	0.789765258171047
8000	20000	-1.8771538098601894	0.9383131125720943
8000	22000	0.47452672517527006	1.0168472781548843
8000	24000	-1.120531490795809	0.9579067713523362
8000	26000	0.09030932772188294	1.003592472153528
8000	28000	-3.5205276003295936	0.8560672283678056
8000	30000	-2.7560982241298184	0.8844160859974064
8000	32000	-0.8000774681995217	0.9649561882281962
8000	34000	-2.6132193369251837	0.884177716931414
8000	36000	-8.340196397509628	0.6267716629720121
8000	38000	-1.5647701465833777	0.928142015173208
8000	40000	-7.39101121028672	0.6652123072188918
8000	42000	-4.294407455360485	0.8059990057366672
8000	44000	-3.5241343306453388	0.8439539241015568
8000	46000	-1.8499982126613084	0.9245502231881593
8000	48000	-1.385177565955889	0.9452063182528506
8000	50000	-4.395003714602062	0.8411004329746773
8000	52000	-4.41560108178372	0.8502485596724894
8000	54000	-6.955475726308798	0.7868868357149923
10000	10000	-22.41289968673368	0.8847718550522327
10000	12000	30.366585031225	1.3037253350139506
10000	14000	17.58381973185299	1.3113559251966769
10000	16000	15.663204409230673	1.3508161852194653
10000	18000	1.1715149939777447	1.0308663124737922
10000	20000	7.132436093668957	1.2112527980237755
10000	22000	8.489946190139811	1.2789959736645868
10000	24000	6.595726725175272	1.2341702519106559
10000	26000	7.5758685092041915	1.2845906321973048
10000	28000	3.473509327721885	1.1381749355203872
10000	30000	3.297372399670408	1.1348093247567863
10000	32000	4.762101775870182	1.199710720508723
10000	34000	2.595222531800477	1.1136721049213196
10000	36000	-5.988619336925183	0.7345743029563325
10000	38000	3.3158036024903694	1.14838401945048
10000	40000	-3.2218701465833774	0.8520440228153691
10000	42000	0.1037887897132812	1.0047012794942447
10000	44000	1.0126925446395134	1.0457486539377852
10000	46000	4.705265669354663	1.2083457027666715
10000	48000	4.562101787338694	1.1860594022696074
10000	50000	3.502122434044111	1.1385339950680924
10000	52000	1.8197962853979384	1.0657939925882873
10000	54000	-1.2174010817837164	0.9587128542463949
12000	12000	-37.70189968673367	0.8061687678689538
12000	14000	30.226585031224985	1.3023250607698025
12000	16000	21.78421973185298	1.3857322238701109
12000	18000	1.2082044092306816	1.02706072466001
12000	20000	8.618714993977747	1.2270802776696934
12000	22000	10.45423609366896	1.3096398757710643
12000	24000	8.619546190139808	1.2832548791248974
12000	26000	9.959126725175263	1.3535821466257707
12000	28000	5.6727685092041895	1.2130998940097724
12000	30000	5.0511093277218855	1.2009312887385113
12000	32000	6.149972399670407	1.2514346352129684
12000	34000	4.120701775870181	1.1728119975995746
12000	36000	-4.756677468199523	0.7916550378179195
12000	38000	4.683380663074814	1.2075753203000748
12000	40000	-3.4915963975096282	0.8437491571056344
12000	42000	1.2229298534166233	1.056159861589205
12000	44000	1.7313887897132787	1.0784260288238283
12000	46000	5.985192544639517	1.2703826585127995
12000	48000	6.663265669354665	1.295044502512254
12000	50000	3.4998017873386935	1.142734875057271
12000	52000	3.930422434044111	1.1554763239572476
12000	54000	-0.08940371460206364	0.9967676451572671
14000	14000	-31.466899686733683	0.8382238564023924
14000	16000	-1.418414968775025	0.9858130717979314
14000	18000	-11.296680268147021	0.7999701776873649
14000	20000	-0.7203955907693214	0.9838649597873038
14000	22000	4.909014993977749	1.1293395231999284
14000	24000	3.2305360936689596	1.0956839682741981
14000	26000	5.297846190139808	1.174097423357042
14000	28000	1.7071267251752715	1.0606086807313995
14000	30000	0.8854685092041947	1.0332629905758088
14000	32000	1.914109327721885	1.0761425716712858
14000	34000	0.2507723996704101	1.0102525446839385
14000	36000	-8.27739822412982	0.6528664776433679
14000	38000	1.0205225318004771	1.0446994209120535
14000	40000	-6.068119336925182	0.7310507290359027
14000	42000	-2.2413963975096287	0.8996962888892118
14000	44000	-1.6186701465833764	0.9256667983558239
14000	46000	1.514988789713282	1.0686238441624116
14000	48000	3.4995925446395155	1.158095020147459
14000	50000	0.4530656693546611	1.0200614145755762
14000	52000	0.2482017873386937	1.0101225878656743
14000	54000	-2.10727756595589	0.9166420976344548
16000	16000	-60.08489968673368	0.6910943417833146
16000	18000	-25.86611496877501	0.7412881815218182
16000	20000	-0.6845802681470161	0.9878781672008279
16000	22000	6.851104409230679	1.153447420501653
16000	24000	6.766114993977752	1.1782691819663518
16000	26000	8.071936093668967	1.2390794761933155
16000	28000	4.554246190139807	1.1496612960400125
16000	30000	4.530526725175267	1.1608487781145995
16000	32000	5.459068509204194	1.2050721651722567
16000	34000	3.142109327721883	1.1249919642624724
16000	36000	-6.27042760032959	0.7436406907447755
16000	38000	3.3869017758701823	1.1420382481908857
16000	40000	-3.7984774681995255	0.8336246992249676
16000	42000	-0.35451933692518267	0.9842871057877024
16000	44000	0.22420360249036975	1.0100332334785487
16000	46000	3.644229853416622	1.1673517443337804
16000	48000	4.655288789713278	1.2108687632578232
16000	50000	2.5122925446395143	1.113493481139533
16000	52000	2.9489656693546635	1.1305780306557593
16000	54000	-0.060598212661307826	0.997528580520132
18000	18000	-118.41159968673368	0.39122785704180385
18000	20000	-28.734014968775014	0.7126035636304473
18000	22000	-1.5843802681470152	0.9719454480439963
18000	24000	1.12510440923068	1.0251994947207161
18000	26000	4.995414993977754	1.1316159340110958
18000	28000	0.2698360936689639	1.0079921683204387
18000	30000	-0.638653809860191	0.9790126064964368
18000	32000	1.2858267251752693	1.0456511284796666
18000	34000	-1.7060314907958052	0.9359122218232518
18000	36000	-9.358890672278116	0.6277067388696177
18000	38000	-0.6909276003295908	0.9717522099519091
18000	40000	-7.306498224129818	0.6935836121499038
18000	42000	-3.6690774681995215	0.8392924869374204
18000	44000	-3.003419336925184	0.8668833956263606
18000	46000	-0.3086963975096282	0.9861856678670717
18000	48000	0.24292985341661932	1.0111559194549449
18000	50000	-1.5388112102867204	0.93029708113545
18000	52000	-1.3423074553604835	0.9393609051647013
18000	54000	-2.586534330645339	0.8854701624271227
20000	20000	-94.04189968673369	0.5165162116582178
20000	22000	16.275585031224978	1.1627877323404592
20000	24000	20.231019731852975	1.3582297795553842
20000	26000	20.10500440923068	1.4503012772092951
20000	28000	8.710014993977751	1.229485790482883
20000	30000	6.230236093668964	1.1845308937719832
20000	32000	6.583946190139805	1.2163611449041531
20000	34000	2.6591267251752697	1.0944078493609972
20000	36000	-8.376931490795808	0.6853171057625022
20000	38000	3.399609327721887	1.1352352204450709
20000	40000	-5.93822760032959	0.7572223103667148
20000	42000	-1.9384982241298196	0.9187041992660681
20000	44000	-1.0285774681995221	0.9549477686586799
20000	46000	2.5700806630748154	1.1139103043749876
20000	48000	2.7579036024903694	1.1234176902055129
20000	50000	0.8756298534166191	1.0402110155655022
20000	52000	1.4607887897132805	1.0661687683368628
20000	54000	-1.3616074553604847	0.9384890225526756
22000	22000	-47.86789968673369	0.7539038071582981
22000	24000	52.30258503122501	1.523128305154161
22000	26000	37.951519731852976	1.6720058962686946
22000	28000	15.63880440923068	1.35026968689794
22000	30000	11.459914993977748	1.3019383609647028
22000	32000	10.789836093668967	1.3195798791704234
22000	34000	3.935446190139807	1.129326336944023
22000	36000	-7.750673274824731	0.72482530146143
22000	38000	3.8882685092041918	1.146064413848114
22000	40000	-4.731190672278114	0.8117949588160631
22000	42000	-1.284027600329594	0.9475039902114752
22000	44000	-1.14109822412982	0.9521451747069081
22000	46000	3.433422531800474	1.1503857035347487
22000	48000	3.7453806630748154	1.166001580207456
22000	50000	2.350903602490373	1.1052042182522925
22000	52000	2.420129853416622	1.1111381468168948
22000	54000	-0.13081121028671916	0.9940746966773853
24000	24000	2.246100313266311	1.0115475452119866
24000	26000	50.44758503122499	1.5045746714192005
24000	28000	16.949319731852974	1.300120861510291
24000	30000	10.934104409230677	1.244896299468395
24000	32000	9.589614993977754	1.2526609172132401
24000	34000	2.0463360936689625	1.0606096177809898
24000	36000	-9.248853809860194	0.6960648611695296
24000	38000	2.6973267251752695	1.0957640765055883
24000	40000	-6.560331490795811	0.7535584356933895
24000	42000	-2.3088906722781175	0.9081531702766752
24000	44000	-2.1810276003295925	0.9108311642003992
24000	46000	1.2251017758701792	1.0513777256074797
24000	48000	1.6449225318004785	1.0720484676481845
24000	50000	1.2495806630748163	1.0553835199482249
24000	52000	1.1776036024903718	1.0526984034053308
24000	54000	-1.000870146583381	0.9540376508563808
26000	26000	13.400100313266307	1.0688919650198416
26000	28000	21.92758503122498	1.2193188039684892
26000	30000	12.684019731852977	1.2245953813817798
26000	32000	12.235904409230677	1.2740533287701108
26000	34000	3.3319149939777475	1.0877871216919177
26000	36000	-9.86726390633104	0.70774542082449
26000	38000	4.631746190139808	1.1522080952157385
26000	40000	-6.257973274824732	0.7778211197528172
26000	42000	-1.0411314907958058	0.9608894651740428
26000	44000	-0.6696906722781151	0.9733599490514906
26000	46000	3.1668723996704067	1.1294739805043386
26000	48000	3.9681017758701813	1.1664123326230607
26000	50000	2.1267225318004783	1.0931515597645651
26000	52000	2.4842806630748164	1.1101075038419954
26000	54000	-0.2231963975096285	0.9900118394936083
28000	28000	-21.601899686733702	0.8889413300803992
28000	30000	4.518585031224987	1.0451947017086916
28000	32000	7.4262197318529815	1.1314957472599865
28000	34000	-1.1815955907693194	0.9735352456115848
28000	36000	-13.784685006022254	0.636810116015669
28000	38000	1.0954360936689582	1.03244528752935
28000	40000	-8.880853809860191	0.7081580495136217
28000	42000	-3.553373274824729	0.8738434217229963
28000	44000	-2.318731490795809	0.9128958930504593
28000	46000	1.330709327721884	1.052935132226906
28000	48000	1.1203723996704085	1.0458051528213206
28000	50000	-0.1858982241298186	0.9922038902086519
28000	52000	0.09412253180047614	1.004122616145314
28000	54000	-1.3860193369251839	0.9385692881911816
30000	30000	-34.43889968673369	0.8229443498873354
30000	32000	0.7055850312249845	1.0070572324734333
30000	34000	-3.2796802681470254	0.9419268452582917
30000	36000	-17.875095590769323	0.5996430435466059
30000	38000	0.5416149939777526	1.0142701183770986
30000	40000	-10.320763906331038	0.6943133840497309
30000	42000	-4.244453809860193	0.860519077879243
30000	44000	-2.7812732748247306	0.9012555415747953
30000	46000	0.832868509204193	1.0312870498324616
30000	48000	1.5101093277218816	1.0600715988644132
30000	50000	-0.5960276003295917	0.9756320886458345
30000	52000	-0.5489982241298179	0.9769763780659768
30000	54000	-2.44707746819952	0.8928167263857745
32000	32000	-63.0008996867337	0.6761027398324715
32000	34000	-16.89431496877502	0.8310237562621509
32000	36000	-23.32898026814702	0.5869147690290559
32000	38000	2.350004409230678	1.0526341584107388
32000	40000	-11.047985006022252	0.7089149015124493
32000	42000	-3.269463906331037	0.90316304426993
32000	44000	-2.155053809860192	0.9291807836568137
32000	46000	2.5031267251752674	1.0888693301317773
32000	48000	3.576168509204191	1.1343402483348306
32000	50000	1.1952093277218836	1.047544991594898
32000	52000	2.0003723996704075	1.0817829531443384
32000	54000	-1.3470982241298195	0.9435060463637766
34000	34000	-131.3506996867337	0.3247059651343432
34000	36000	-44.196614968775016	0.5579472741478607
34000	38000	-4.046080268147023	0.9283562340538065
34000	40000	-16.112395590769324	0.6391230677823825
34000	42000	-7.490385006022251	0.8026482244500551
34000	44000	-5.087463906331038	0.8493164227561208
34000	46000	-0.4132538098601941	0.9864196843571932
34000	48000	0.9164267251752705	1.0325361989715012
34000	50000	-1.449831490795809	0.9455364807290612
34000	52000	-0.10979067227811257	0.995632567057847
34000	54000	-3.4563276003295904	0.8586919724368258
36000	36000	177.24810031326635	1.9112595906857386
36000	38000	-26.829014968775013	0.7316572953097463
36000	40000	-32.76238026814702	0.41987796874670824
36000	42000	-20.131695590769322	0.549100907794377
36000	44000	-15.666985006022252	0.5872165040959885
36000	46000	-11.771963906331038	0.651330866370501
36000	48000	-9.190453809860191	0.6979839975806573
36000	50000	-8.56037327482473	0.6960782564620756
36000	52000	-8.819231490795808	0.668701923428234
36000	54000	-10.051790672278115	0.6001434293204049
38000	38000	-65.15089968673368	0.6650492610278376
38000	40000	-37.63501496877502	0.6235761275792979
38000	42000	-15.593580268147015	0.723885157744055
38000	44000	-9.599295590769316	0.7850000439269548
38000	46000	-2.203785006022251	0.9419361109583604
38000	48000	0.21433609366896178	1.0063483358154792
38000	50000	-1.6325538098601946	0.9463511393899336
38000	52000	-0.5028732748247293	0.9821463249841185
38000	54000	-3.445831490795811	0.8705559156393046
40000	40000	-6.689899686733696	0.9656062026081681
40000	42000	-40.222714968775016	0.5976940585680004
40000	44000	-22.03128026814702	0.6098930860437486
40000	46000	-13.844595590769323	0.6899160552231804
40000	48000	-8.786085006022251	0.7685099664867496
40000	50000	-9.908963906331039	0.7065103250504935
40000	52000	-7.772953809860194	0.7445657760528055
40000	54000	-8.441773274824733	0.7002889512094183
42000	42000	-98.82399968673369	0.4919307042202456
42000	44000	-43.79511496877502	0.5619630606408993
42000	46000	-14.896780268147019	0.7362233647994899
42000	48000	-7.52299559076932	0.8315039154426652
42000	50000	-7.738585006022252	0.7961088128374191
42000	52000	-4.591663906331036	0.8640013264670926
42000	54000	-6.226153809860193	0.7953966014078101
44000	44000	-95.2899996867337	0.5100995386833045
44000	46000	-26.63881496877501	0.7335596678900101
44000	48000	-13.046180268147019	0.7689918578775438
44000	50000	-11.645795590769325	0.7391636170826151
44000	52000	-5.63698500602225	0.8514803980312781
44000	54000	-7.212463906331038	0.7863768899085719
46000	46000	-51.43989968673367	0.7355396088838083
46000	48000	-10.452014968775003	0.8954593759983964
46000	50000	-8.758280268147026	0.844917515215373
46000	52000	-1.7862955907693276	0.9599914941760743
46000	54000	-4.329985006022255	0.8859163810196552
48000	48000	-78.5108996867337	0.5963634578511348
48000	50000	-15.86831496877501	0.8412857660799782
48000	52000	-2.1838802681470213	0.9613301278233686
48000	54000	-4.125795590769322	0.9075926079789906
50000	50000	3.2121003132662906	1.0165138989446731
50000	52000	3.950585031224989	1.0395135890610057
50000	54000	-5.4923802681470235	0.9027466633530666
52000	52000	-4.080899686733687	0.9790194706087681
52000	54000	30.27658503122497	1.302825158714141
54000	54000	249.73510031326632	2.283926343295742
